==PROF== Connected to process 3051812 (/usr/bin/python3.12)
==PROF== Disconnected from process 3051812
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"228","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_256x128x64_2_64x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(88, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","369056"
"229","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","52064"
"230","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20672"
"231","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","236384"
"232","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19648"
"233","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4320"
"234","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5408"
"235","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3520"
"236","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","577152"
"237","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","71392"
"238","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","388192"
"239","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","116960"
"240","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","170112"
"241","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","65024"
"242","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","385088"
"243","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34912"
"244","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","29408"
"245","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24288"
"246","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","289088"
"247","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","229344"
"248","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","35328"
"249","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20864"
"250","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","241440"
"251","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19008"
"252","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4512"
"253","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6048"
"254","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4160"
"255","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","551936"
"256","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","51264"
"257","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","389632"
"258","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","130944"
"259","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","162752"
"260","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","87360"
"261","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","367808"
"262","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33088"
"263","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","30016"
"264","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","42816"
"265","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","287680"
"266","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","196352"
"267","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34528"
"268","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20032"
"269","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","202784"
"270","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34432"
"271","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4448"
"272","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26400"
"273","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3104"
"274","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","508576"
"275","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","64448"
"276","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","381536"
"277","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","127296"
"278","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","172960"
"279","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","95776"
"280","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","373728"
"281","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","46784"
"282","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","32320"
"283","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","52608"
"284","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","287392"
"285","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","227008"
"286","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","32064"
"287","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20384"
"288","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","234048"
"289","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19232"
"290","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4608"
"291","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","25856"
"292","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3424"
"293","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","519136"
"294","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","61216"
"295","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","390976"
"296","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","127872"
"297","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","173824"
"298","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","66016"
"299","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","390976"
"300","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34208"
"301","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","32384"
"302","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","30688"
"303","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","291104"
"304","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","230656"
"305","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33120"
"306","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","22880"
"307","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","234848"
"308","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18784"
"309","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","25792"
"310","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","27584"
"311","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3520"
"312","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","521632"
"313","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","63616"
"314","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","378592"
"315","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","112960"
"316","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","175712"
"317","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","86560"
"318","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","368192"
"319","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34272"
"320","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","57248"
"321","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","55488"
"322","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","288832"
"323","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","227616"
"324","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34432"
"325","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","39456"
"326","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","234624"
"327","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19328"
"328","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4128"
"329","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5440"
"330","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3744"
"331","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","512512"
"332","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","59456"
"333","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","394016"
"334","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","127776"
"335","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","170752"
"336","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","65248"
"337","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(640, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","441248"
"338","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(128, 1, 1)","(10240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","43104"
"339","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(4608, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","48864"
"340","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","13120"
"341","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(257, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","326496"
"342","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_256x128x64_2_64x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(88, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","355424"
"343","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33248"
